doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
204.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
204.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
204.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
204.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
204.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
204.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205,6.0,2.258096373926755,2.2420077051107863,2.322890191123646,2.315158503711526,2.212656499498996,2.275428817153186,2.3197248574577407,2.30724852665244,2.278870565474185,2.224819392955669,2.26242544561167,2.272269812958665,0.2348381212148766,0.2109696563184984,0.5355414979878476,0.43437800679633176,0.17994266023645436,0.2697873014541041,0.4705376382130192,0.3850378383178037,0.27840871095012437,0.19143650857701566,0.4709404242439702,0.49813856087911623,0.0316062836782153,0.0283937918420556,0.07208021600407494,0.058463482921390635,0.024217854548621943,0.03631018368306457,0.06333057087696453,0.05182237285249625,0.037470568360889925,0.02576481255145594,0.06338478616918934,0.067045689123961,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.184276324593274,28.988527339732546,36.42308876107925,35.25040963766626,27.014296789615248,31.576042008226928,35.72308311611322,34.458235578196174,31.866334885776336,27.80223460010075,35.86823659682616,36.15852243244514,8.038415232007535,8.038416241365592,8.03840251575715,8.038406793794524,8.03841755344614,8.038413754064283,8.038405264663284,8.038408880308959,8.03841338947908,8.03841706739023,8.038405247630127,8.038404097465738,-0.3056997558744085,-0.2916930564098287,-1.804416598584446,-1.138366569609931,-0.23566625855150955,-0.33371315480356806,-0.5718270457014245,-0.4597734499847862,-0.1796394606931904,-0.473780149449366,-0.2776863569452489,-0.4597734499847862,False,False,False,False,False,False,False,False,False,False,False,False,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514
205,6.5,4.996428307837404,4.9532412117290905,4.9598423139186165,5.118483734148835,4.911734638523457,5.128778193674488,5.133006420222284,5.097461443223392,4.991238251794521,4.868551428845672,4.593797973813614,4.822509212737863,0.5615699145853139,0.5200705974890812,0.5839468150438301,0.7423269593394762,0.48707416400425624,0.7647171682993393,0.7748288154301607,0.7021115171241307,0.5564724611086339,0.4572466530799328,0.6091832721331258,0.7779105656470587,0.06689643097315306,0.061952549273743523,0.069562248936206,0.08843090762902778,0.05802166635063659,0.09109843062590611,0.09230311612985109,0.08363976049890401,0.06628916024261254,0.0544683265618193,0.07256875101992931,0.09267027153377624,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.667769746935953,28.830509960944557,30.206775894472095,32.342250199837935,28.0715111501165,32.591740528914265,32.695415514682345,31.845280631424387,29.564430944851033,27.32505125277123,31.47210261556342,33.275995434801885,9.84469405409582,9.844696163169155,9.844692916859659,9.844684867682885,9.844697840109957,9.84468372977036,9.844683215877437,9.844686911507285,9.84469431315799,9.844699356000154,9.844691634295451,9.844683059257095,-0.6701540546588861,-0.6561481464731351,-1.986709424119477,-1.6953254280338306,-0.5721126973586294,-0.8802426774451506,-0.9222604020024034,-0.8102131365163957,-0.3200063500151121,-1.0903313002314152,-0.348018166386614,-0.6981658710303881,False,False,False,False,False,False,False,False,False,False,False,False,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277
205,7.0,5.654188614199209,5.62133409234651,5.5502980609552,5.802400470349113,5.613759878385787,5.791165285944971,5.769982833559341,5.781956105202669,5.720548395663383,5.612197613650822,5.079369271371507,5.320382816892366,0.6852871946909773,0.6576219460755882,0.6649840105271875,0.8552211775967166,0.6517507421093967,0.8393044080131717,0.8107591298332147,0.8269040166592794,0.7506832316487779,0.6507763370944093,0.7196143649586396,0.8594926039405222,0.07258800565601828,0.06965739138498582,0.07043726227991248,0.09058972088708568,0.06903544975399031,0.08890357152817412,0.08587963108356517,0.0875899352694786,0.0795155612561579,0.06893223028055669,0.07622435073572,0.09104221713653711,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.157788797425308,28.71149440287923,29.01407391617861,31.36068372455,28.610540013797248,31.181672349842614,30.849913338731746,31.036527782481635,30.103455563740805,28.589805075604175,30.953663254178004,32.25988913585629,11.607711496009706,11.607713120951944,11.60771268853474,11.607701514790657,11.607713465802172,11.607702449675847,11.607704126307379,11.607703178023527,11.607707654917073,11.607713523034692,11.607709479773755,11.607701263904747,-0.8244922014399468,-0.8244922014399468,-2.3230391651551114,-1.9531876600955478,-0.7544666423878363,-0.9645433195441678,-0.9645433195441678,-0.9505382077337458,-0.41834395893770593,-1.5667631273923182,-0.4043388471272838,-0.7684717541982584,True,True,True,False,True,False,False,False,True,True,True,True,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916
205,7.5,6.075556554332044,6.066616251500167,5.9301947902998196,6.226858183031898,6.055959140212005,6.144429650062747,6.184757208124723,6.223810973087548,6.153307200024729,6.069235895407821,5.369061057472752,5.5866888143960605,0.791839983684243,0.7846876611661359,0.7556639596535565,0.94084066666514,0.7770917301553347,0.8516298603739764,0.8940824024903883,0.9378191237614147,0.8614045947815306,0.787363571607948,0.8023122720876066,0.9406755434753754,0.07498176201897544,0.07430443303530349,0.07155588206303083,0.08909243339681722,0.07358509513234775,0.08064393547253258,0.08466428386802034,0.08880628283297691,0.08156962110483369,0.07455784315670207,0.075973495443437,0.08907679563654314,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.65935347248849,28.560996912089173,28.365410228454007,30.431545618366194,28.44460472144028,29.439879795899184,29.91678243575732,30.393685075619597,29.543554282825525,28.58974900313083,30.310837080091837,31.57557422641849,13.313652518521762,13.313652990356852,13.313654905035724,13.313642689022258,13.31365349145657,13.313648574213914,13.313645773641236,13.313642888351911,13.313647929379641,13.313652813828398,13.313651827670206,13.31364269991535,-0.9368015973657021,-0.9788145283064397,-2.7433576278174168,-2.150884184345999,-0.8947886664249646,-0.9788145283064397,-1.0628403901879147,-1.0768447005014938,-0.47465935701758905,-1.931107629629824,-0.4466507363904307,-0.8387714251706478,True,True,True,True,True,True,True,True,True,True,True,True,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441
205,8.0,6.413265347371438,6.434740698895349,6.234106502001261,6.553538992090481,6.3858545578464945,6.521308842552134,6.508706374688798,6.568653294691526,6.4724212637763605,6.489603834119274,5.585780731732849,5.758635793917259,0.8958596561935372,0.9125011778337165,0.8506919680320603,1.0187836617836867,0.8762838017487085,0.9865840460820754,0.9764966902723644,1.0350852585747994,0.9442886358357961,0.9592797271905255,0.912412262613599,0.9891453239566752,0.0762977762648153,0.07771520533443442,0.07245067435108332,0.08676783790288606,0.07463042320464079,0.08402521030254846,0.08316601517594194,0.08815634540044853,0.08042269012212391,0.08169955617911388,0.07770763203615069,0.08424336856577955,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.177515772857536,28.377435088355156,27.86089288311515,29.534734361903176,27.92618525078729,29.211746715613547,29.08733754159837,29.68864854935649,28.734844881883504,28.90072378057242,30.124192185711287,30.68392194126518,14.94913795088481,14.949136744666793,14.949141224748844,14.949129041053524,14.949139369790412,14.949131374960086,14.9491321061162,14.949127859474089,14.949134440634424,14.949133354043614,14.949136751111585,14.949131189312428,-1.0631033559544212,-1.1331208743050394,-3.3176674468443275,-2.3348576361819573,-1.0070893412739268,-1.1331208743050394,-1.1611278816452868,-1.189134888985534,-0.5169667128195994,-2.449450219296662,-0.5029632091494757,-0.8810578082428139,True,True,True,True,True,True,True,True,True,True,True,True,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956
